advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BBCCBFX,hellr001,1,0,,johnl001,0,F
,10,1,jeted001,,,,1,9,BX,hellr001,0,0,jeted001 reaches on error. ,jeted001,0,G
jeted001 to 2B. ,02,1,oneip001,jeted001,,,2,12,CCX,hellr001,0,0,oneip001 singles. ,oneip001,0,
,00,1,oneip001,jeted001,,,3,13,X,hellr001,1,0,,willb002,0,F
,01,1,oneip001,jeted001,,,4,15,CX,hellr001,1,0,,martt002,0,
,02,1,,,,,5,3,CCX,clemr001,1,0,,mcdoj002,1,F
,00,1,,,,,6,4,X,clemr001,1,0,,alicl001,1,F
,31,1,,,,,7,9,BBBCX,clemr001,1,0,palmr001 grounds out. ,palmr001,1,G
,32,2,posaj001,,,,8,21,CSBBBB,hellr001,0,0,posaj001 walks. ,posaj001,0,
posaj001 out. ,00,2,leder001,,,,9,22,X,hellr001,1,0,leder001 reaches on fielder's choice. ,leder001,0,
leder001 to 3B. ,00,2,,soria001,leder001,,10,23,X,hellr001,0,0,soria001 doubles. ,soria001,0,
soria001 out. ,00,2,,,leder001,,11,24,X,hellr001,2,0,delgw001 grounds out. ,delgw001,0,G
,21,2,,,,,12,13,CBBX,clemr001,1,0,segud001 grounds out. ,segud001,1,G
,22,2,,,,,13,18,CBCBS,clemr001,1,0,cataf001 strikes out. ,cataf001,1,
,32,2,mater001,,,,14,26,BBFCFFBB,clemr001,0,0,mater001 walks. ,mater001,1,
,00,2,mater001,,,,15,27,X,clemr001,1,0,,kaplg001,1,F
,10,3,johnl001,,,,16,26,BX,hellr001,0,0,johnl001 singles. ,johnl001,0,
,11,3,,johnl001,,jeted001,17,29,BCC,hellr001,0,0,johnl001 steals 2B. ,jeted001,0,
,22,3,,johnl001,,,18,34,BCCBX,hellr001,1,0,jeted001 grounds out. ,jeted001,0,G
johnl001 to 3B. ,00,3,,,johnl001,,19,35,X,hellr001,1,0,oneip001 grounds out. ,oneip001,0,G
,22,3,,,johnl001,,20,40,BBFFC,hellr001,1,0,willb002 strikes out. ,willb002,0,
,00,3,,,,,21,28,X,clemr001,1,0,,haseb001,1,L
,12,3,,,,,22,32,CCBS,clemr001,1,0,shels001 strikes out. ,shels001,1,
,12,3,,,,,23,36,CCBC,clemr001,1,0,mcdoj002 strikes out. ,mcdoj002,1,
,11,4,,,,,24,43,CBX,hellr001,1,0,,martt002,0,L
,22,4,,,,,25,48,BCSBC,hellr001,1,0,posaj001 strikes out. ,posaj001,0,
,32,4,leder001,,,,26,55,BBFBFFB,hellr001,0,0,leder001 walks. ,leder001,0,
,02,4,leder001,,,,27,58,FSS,hellr001,1,0,soria001 strikes out. ,soria001,0,
,00,4,,,,,28,37,X,clemr001,1,0,,alicl001,1,L
,00,4,palmr001,,,,29,38,X,clemr001,0,0,palmr001 singles. ,palmr001,1,
,22,4,,,,,30,43,BBCSX,clemr001,2,0,Double Play. ,segud001,1,
,22,5,,,,,31,63,CFBBC,hellr001,1,0,delgw001 strikes out. ,delgw001,0,
,32,5,johnl001,,,,32,70,BBCCBFX,hellr001,0,0,johnl001 singles. ,johnl001,0,
johnl001 to 3B. ,21,5,jeted001,,johnl001,,33,74,BFBX,hellr001,0,0,jeted001 singles. ,jeted001,0,
johnl001 scores. ,21,5,jeted001,,,,34,78,CBBX,hellr001,1,1,oneip001 hits sacrifice fly. ,oneip001,0,
jeted001 to 3B. willb002 to 2B. ,10,5,,willb002,jeted001,,35,80,BX,hellr001,0,0,willb002 reaches on error. ,willb002,0,G
,12,5,,willb002,jeted001,,36,84,CCBX,hellr001,1,0,,martt002,0,F
,00,5,,,,,37,44,X,clemr001,1,0,,cataf001,1,F
,00,5,,mater001,,,38,45,X,clemr001,0,0,mater001 doubles. ,mater001,1,
,11,5,,mater001,,,39,48,BCX,clemr001,1,0,,kaplg001,1,P
mater001 to 3B. ,01,5,haseb001,,mater001,,40,50,SX,clemr001,0,0,haseb001 singles. ,haseb001,1,
,11,5,haseb001,,mater001,,41,53,SBX,clemr001,1,0,shels001 grounds out. ,shels001,1,G
,20,6,posaj001,,,,42,87,BBX,hellr001,0,0,posaj001 singles. ,posaj001,0,
,22,6,posaj001,,,,43,92,BSCBX,hellr001,1,0,,leder001,0,F
,22,6,posaj001,,,,44,97,BFBFX,hellr001,1,0,,soria001,0,P
,12,6,posaj001,,,,45,101,CBCX,hellr001,1,0,,delgw001,0,F
,11,6,,,,,46,56,BFX,clemr001,1,0,mcdoj002 grounds out. ,mcdoj002,1,G
,20,6,,,,,47,59,BBX,clemr001,0,1,alicl001 homers. ,alicl001,1,
,11,6,,,,,48,62,BCX,clemr001,1,0,palmr001 grounds out. ,palmr001,1,G
,32,6,,,,,49,68,CBBFBX,clemr001,1,0,segud001 grounds out. ,segud001,1,G
,00,7,,johnl001,,,50,102,X,hellr001,0,0,johnl001 doubles. ,johnl001,0,
,32,7,,johnl001,,,51,109,BFBCBFX,hellr001,1,0,jeted001 grounds out. ,jeted001,0,G
,30,7,oneip001,johnl001,,,52,113,BBBB,hellr001,0,0,oneip001 walks. ,oneip001,0,
,00,7,oneip001,,johnl001,willb002,53,114,B,hellr001,0,0,johnl001 steals 3B. ,willb002,0,
johnl001 scores. oneip001 out. ,10,7,willb002,,,,54,116,BX,hellr001,1,1,willb002 reaches on fielder's choice. ,willb002,0,
,01,7,willb002,,,,55,118,CX,hellr001,1,0,martt002 grounds out. ,martt002,0,G
,22,7,,,,,56,74,CFBBFS,clemr001,1,0,cataf001 strikes out. ,cataf001,1,
,10,7,mater001,,,,57,76,BH,clemr001,0,0,mater001 hit by pitch. ,mater001,1,
,02,7,mater001,,,,58,79,FFS,clemr001,1,0,kaplg001 strikes out. ,kaplg001,1,
,11,7,,mater001,,haseb001,59,82,CBS,clemr001,0,0,mater001 steals 2B. ,haseb001,1,
,22,7,,mater001,,,60,87,CBSBX,clemr001,1,0,haseb001 grounds out. ,haseb001,1,G
,02,8,,posaj001,,,62,3,CSX,crabt001,0,0,posaj001 doubles. ,posaj001,0,
,12,8,,posaj001,,,63,7,BFSS,crabt001,1,0,leder001 strikes out. ,leder001,0,
,02,8,,posaj001,,,64,10,FFS,crabt001,1,0,soria001 strikes out. ,soria001,0,
,22,8,,,posaj001,leyrj001,66,15,BCBCB,crabt001,0,0,posaj001 steals 3B. ,leyrj001,0,
,32,8,leyrj001,,posaj001,,67,21,BCBCBB,crabt001,0,0,leyrj001 walks. ,leyrj001,0,
posaj001 scores. bellc001 to 2B. ,00,8,johnl001,bellc001,,,69,22,X,crabt001,0,1,johnl001 singles. ,johnl001,0,
,00,8,johnl001,bellc001,,,70,23,X,crabt001,1,0,jeted001 grounds out. ,jeted001,0,G
,30,8,curtc001,,,,73,91,BBBB,clemr001,0,0,curtc001 walks. ,curtc001,1,
curtc001 out. ,00,8,mcdoj002,,,,75,1,X,nelsj001,1,0,mcdoj002 reaches on fielder's choice. ,mcdoj002,1,
mcdoj002 scores. ,20,8,,alicl001,,,76,4,BBX,nelsj001,0,1,alicl001 doubles. ,alicl001,1,
,32,8,,alicl001,,,78,6,BBBCCX,rivem002,1,0,,palmr001,1,P
,00,8,,alicl001,,,79,7,X,rivem002,1,0,segud001 grounds out. ,segud001,1,G
,22,9,,,,,82,8,CCFFBFBX,zimmj001,1,0,oneip001 grounds out. ,oneip001,0,G
,01,9,,,,,83,10,FX,zimmj001,0,1,willb002 homers. ,willb002,0,
,01,9,martt002,,,,84,12,SX,zimmj001,0,0,martt002 singles. ,martt002,0,
,02,9,martt002,,,,85,15,FFS,zimmj001,1,0,posaj001 strikes out. ,posaj001,0,
,32,9,martt002,,,,86,22,CBBSFBS,zimmj001,1,0,leder001 strikes out. ,leder001,0,
,12,9,,,,,87,13,SCBFFX,rivem002,1,0,cataf001 grounds out. ,cataf001,1,G
,02,9,,mater001,,,88,17,FCFX,rivem002,0,0,mater001 doubles. ,mater001,1,
,12,9,,mater001,,,89,21,CBSX,rivem002,1,0,kaplg001 grounds out. ,kaplg001,1,G
mater001 scores. ,00,9,,,,,91,22,X,rivem002,0,2,rodri001 homers. ,rodri001,1,
,02,9,,,,,92,25,FCS,rivem002,1,0,clayr001 strikes out. ,clayr001,1,
,12,10,,,,,94,26,BCFC,zimmj001,1,0,soria001 strikes out. ,soria001,0,
,12,10,,,,,95,30,FCBX,zimmj001,0,1,bellc001 homers. ,bellc001,0,
,12,10,,,,,96,36,CFFFBS,zimmj001,1,0,johnl001 strikes out. ,johnl001,0,
,22,10,,,,,97,41,CBBFC,zimmj001,1,0,jeted001 strikes out. ,jeted001,0,
,30,10,mcdoj002,,,,98,29,BBBB,rivem002,0,0,mcdoj002 walks. ,mcdoj002,1,
mcdoj002 to 2B. ,10,10,,mcdoj002,,,99,31,BX,rivem002,1,0,Sacrifice bunt by alicl001.,alicl001,1,
mcdoj002 to 3B. ,10,10,,,mcdoj002,,100,33,BX,rivem002,1,0,palmr001 grounds out. ,palmr001,1,G
,21,10,,,mcdoj002,,101,37,BBFX,rivem002,1,0,,segud001,1,F
